year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.71736441059323,,
2015,398.1571345030757,2.4397700924824903,
2016,401.4227845228796,3.2656500198039,
2017,403.3617346997445,1.9389501768648643,0.07241633190311937
2018,405.6338701621627,2.2721354624181913,0.07241635566215636
2019,408.4006240643523,2.7667539021896346,0.07241635570682384
2020,410.68347256324915,2.28284849889684,0.07241635570686389
2021,412.85249293204055,2.1690203687913936,0.07241635570686125
2022,415.14473729170163,2.2922443596610833,0.07241635570160321
2023,417.4378609750342,2.293123683332567,0.0724163502350398
2024,420.89955125916794,3.461690284133738,0.07241412721413268
