year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9473157221453,,
2015,400.0847068486814,2.1373911265361016,
2016,403.3732170167357,3.2885101680543016,0.13313353545525408
2017,405.8569558354297,2.4837388186940075,0.1006484169053396
2018,407.75553013825873,1.8985743028290472,0.10042951105989328
2019,410.5217472594411,2.7662171211823647,0.10042206395746965
2020,412.93068168822396,2.4089344287828567,0.1004218469062258
2021,415.4092125607011,2.4785308724771653,0.10042190928847264
2022,417.48645369726825,2.0772411365671246,0.1004237613540477
2023,419.7469894607612,2.2605357634929533,0.1004848596795676
2024,422.95468445570674,3.207694994945541,0.10235638965401755
