year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.9131806608743,,
2015,402.96767492227576,3.054494261401487,
2016,406.1669532527116,3.1992783304358454,0.22536495314255156
2017,408.7969205264645,2.629967273752868,0.2112012287847911
2018,411.2520983440812,2.455177817616743,0.21024153718260996
2019,413.8607400124189,2.6086416683376683,0.21022803327814457
2020,416.65981321164384,2.7990731992249493,0.21022660960724848
2021,419.57707735445115,2.917264142807312,0.21022694895285246
2022,421.4862154544293,1.909138099978179,0.21023162681180305
2023,423.7813006495301,2.2950851951007962,0.2105419520898781
2024,426.8897969316637,3.108496282133558,0.21333233822764572
