year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4381506904243,,
2015,400.15017190527874,2.712021214854417,
2016,403.277933927845,3.127762022566287,0.13398887849983773
2017,405.65469621584896,2.376762288003931,0.10736434080880171
2018,407.65782079721794,2.0031245813689793,0.10731790718105406
2019,410.2573903487349,2.599569551516936,0.10731759114020861
2020,412.7252876057562,2.4678972570213205,0.1073175901204658
2021,415.08403747464587,2.3587498688896744,0.10731759025164575
2022,417.21855929841865,2.1345218237727863,0.10731761692902081
2023,419.32331451520645,2.104755216787794,0.10732823548368324
2024,422.83607120566273,3.5127566904562855,0.1088174502687918
