year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9412170826545,,
2015,397.1518838505608,2.210666767906332,
2016,400.1857115704419,3.033827719881117,
2017,402.291627973827,2.105916403385095,0.07137203834748095
2018,404.6414779461569,2.349849972329878,0.07034768882703527
2019,407.1991024918128,2.5576245456559263,0.06980676270444869
2020,409.61676054259857,2.4176580507857466,0.06960707713945892
2021,411.77534300077934,2.158582458180774,0.06969993379284951
2022,414.0433330042308,2.267990003451473,0.0701093499780112
2023,416.1726633443719,2.1293303401411094,0.07094036021864979
2024,419.60781345370987,3.4351501093379397,0.07241385715246795
