year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.47011170637694,,
2015,396.45731701504786,1.987205308670923,
2016,399.43914877902466,2.9818317639767997,
2017,401.56600694912555,2.1268581701008884,0.049416327274925606
2018,403.9738187040749,2.407811754949364,0.04941632979856022
2019,406.38754516609526,2.4137264620203496,0.04941632979787624
2020,408.80137437316364,2.4138292070683747,0.04941632979787631
2021,411.01175313823813,2.210378765074495,0.049416329797876274
2022,413.3058688857843,2.2941157475461864,0.04941632979788514
2023,415.45363610343634,2.1477672176520173,0.04941632996376563
2024,418.6866550839203,3.233018980483962,0.04941490648030322
