year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7647966194791,,
2015,400.03448214439527,2.269685524916156,
2016,403.34526532387304,3.3107831794777667,
2017,405.73625458670483,2.390989262831795,0.0916438776528815
2018,407.6657605292507,1.929505942545859,0.0915251906044415
2019,410.42272066294026,2.7569601336895744,0.09152362985510178
2020,412.846957024632,2.424236361691726,0.09152361027793925
2021,415.2144092769914,2.367452252359385,0.09152361774134658
2022,417.3631967084236,2.148787431432197,0.09152398540670394
2023,419.7238410446289,2.3606443362053255,0.09154493953511535
2024,423.04764837228424,3.323807327655345,0.09302665598532298
