year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4855907843048,,
2015,396.3920735672934,1.9064827829885758,
2016,399.3694024078173,2.97732884052391,
2017,401.5034745665897,2.134072158772426,0.0606658710716995
2018,403.89971217542166,2.396237608831939,0.058742848204364165
2019,406.324344316031,2.424632140609333,0.057747421111812136
2020,408.7489380163842,2.4245937003532276,0.05738252985444226
2021,410.9545354569181,2.205597440533893,0.057550827558922504
2022,413.2381954573835,2.2836600004653747,0.0583020229537286
2023,415.31582118024016,2.0776257228566806,0.059858872572481035
2024,418.5183896076841,3.202568427443964,0.0627580001368585
