year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7989138206625,,
2015,399.44151670292445,1.64260288226194,
2016,402.9438121055903,3.5022954026658795,
2017,405.0868375674642,2.14302546187389,0.10743176697944354
2018,407.25522353466386,2.16838596719964,0.10669907802289309
2019,409.9235579156599,2.6683343809960434,0.10658686171758956
2020,412.3427288606295,2.4191709449696077,0.10657095162265166
2021,414.5202014586118,2.1774725979822733,0.10657720290622631
2022,416.62423377293806,2.1040323143262754,0.10663569791765344
2023,418.86038550132304,2.236151728384982,0.10702430452863486
2024,422.24686352957946,3.3864780282564197,0.10960819695894367
