year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0614018198178,,
2015,400.02659855792456,1.9651967381067834,
2016,403.3390491500907,3.312450592166158,
2017,405.81121389947384,2.4721647493831256,0.10159982036704752
2018,407.7176387448353,1.906424845361471,0.10128659439959163
2019,410.48671575685336,2.7690770120180446,0.10126983019756583
2020,412.8880033305517,2.4012875736983688,0.10126901878598987
2021,415.3184031909377,2.4303998603859895,0.10126923367727138
2022,417.4206941715172,2.1022909805794825,0.10127442270862588
2023,419.65965424128893,2.2389600697717356,0.10138474120969751
2024,422.9601880573216,3.3005338160326687,0.1035121366790904
