year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.93809269965766,,
2015,397.05699160349434,2.11889890383668,
2016,400.04866625173923,2.9916746482448957,
2017,402.23248985318173,2.183823601442498,0.06868306216636483
2018,404.60308502365723,2.3705951704754966,0.06772128202001083
2019,407.1617848009324,2.5586997772751943,0.06722205041013726
2020,409.59974857329746,2.4379637723650376,0.06703968926486036
2021,411.743152468759,2.1434038954615175,0.0671243768186396
2022,413.9956471446679,2.252494675908906,0.06750051451633748
2023,416.14278972826895,2.1471425836010667,0.06827556961969371
2024,419.5567927988269,3.4140030705579534,0.06968041520204833
