year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.00123770355094,,
2015,399.2760608657923,2.2748231622413755,
2016,402.66926061706505,3.393199751272732,
2017,404.48134979194253,1.8120891748774852,0.11872494988967533
2018,406.62649036252486,2.1451405705823277,0.11857895220334291
2019,409.46495537850234,2.8384650159774765,0.11857412363443935
2020,411.7419811441489,2.277025765646556,0.11857394642165943
2021,414.0162895495529,2.2743084054039855,0.11857399397006115
2022,416.1260281975971,2.1097386480442424,0.1185753241644472
2023,418.5267857484915,2.4007575508943546,0.11861260409271004
2024,422.0222482403598,3.4954624918682953,0.1202134540417281
