year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6389705525704,,
2015,398.5617046533213,1.9227341007509153,
2016,401.9035097670563,3.3418051137349494,
2017,404.02671686559955,2.1232070985432756,0.1035636107340416
2018,406.3441666819977,2.3174498163981525,0.10315221512830376
2019,409.00065598038805,2.6564892983903405,0.10311368295388837
2020,411.33531005092175,2.334654070533702,0.10311022197516233
2021,413.5567240711201,2.221414020198324,0.10311135601659198
2022,415.7152102695908,2.1584861984707118,0.10312773586837604
2023,418.1736786423046,2.45846837271381,0.10331009748410586
2024,421.53248487382785,3.3588062315232605,0.10538245918854162
