year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5292104585299,,
2015,396.4328784536491,1.9036679951191786,
2016,399.4306164015757,2.9977379479266233,
2017,401.5569570160817,2.1263406145059776,0.059631581935856624
2018,403.9212263887275,2.364269372645822,0.05963158152680624
2019,406.39099467609117,2.4697682873636495,0.059631581526839915
2020,408.78104376624293,2.390049090151763,0.05963158152683987
2021,410.9822213472774,2.2011775810344716,0.05963158152683983
2022,413.2328013010643,2.2505799537868825,0.05963158152683639
2023,415.36868290051274,2.135881599448453,0.059631581575584826
2024,418.5736159676183,3.2049330671055714,0.05963089644135087
