year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.75033751328334,,
2015,399.1148960699671,2.3645585566837326,
2016,402.0954308012488,2.9805347312817503,
2017,404.77878994747283,2.6833591462240065,0.09307318533841313
2018,406.6201060083917,1.8413160609188708,0.09305242192213606
2019,409.23585910065015,2.615753092258444,0.0930507652330777
2020,411.91947355172556,2.683614451075414,0.09305066173178965
2021,414.51689666306487,2.5974231113393103,0.09305069435272445
2022,416.61605286512315,2.099156202058282,0.09305130547923236
2023,418.65138476713526,2.0353319020121035,0.09305764888318876
2024,421.6811398482286,3.029755081093356,0.09386328392863746
