year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.676595043717,,
2015,398.1084652588636,2.4318702151466027,
2016,401.29004906773594,3.1815838088723467,
2017,403.3555239107062,2.065474842970275,0.0805121637495779
2018,405.70654666657055,2.351022755864335,0.07958224049817349
2019,408.3257647946129,2.6192181280423483,0.0793534606892097
2020,410.7561873345299,2.4304225399170036,0.07930484305367436
2021,412.8024711693005,2.046283834770577,0.07932581792412721
2022,415.07448532754864,2.2720141582481688,0.07946480816941835
2023,417.3613247012297,2.2868393736810617,0.08004099406875512
2024,420.78161655778206,3.4202918565523532,0.08237233116129236
