year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4585329787533,,
2015,396.61814399607397,2.1596110173206853,
2016,399.6851559585833,3.067011962509355,
2017,401.8034298369996,2.1182738784162893,0.06338132598739657
2018,404.15305798612565,2.3496281491260333,0.06255831502790753
2019,406.65609789543737,2.503039909311724,0.062173045932550346
2020,409.07336181301974,2.4172639175823747,0.062041195244211984
2021,411.27676815815875,2.203406345139001,0.06210197974927263
2022,413.54438110771184,2.2676129495530972,0.06238443253646796
2023,415.66714908026216,2.122767972550321,0.06302234616860625
2024,418.8960045052928,3.2288554250306447,0.06433714813288256
