year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.25660912424496,,
2015,396.3871792573452,2.1305701331002638,
2016,399.37348701229286,2.9863077549476316,
2017,401.4912572781801,2.117770265887259,0.06039608612340274
2018,403.84560029479627,2.3543430166161556,0.059453241798099854
2019,406.35269212950396,2.507091834707694,0.05919663703306043
2020,408.73780793617027,2.385115806666306,0.059137561150034844
2021,410.895787521703,2.1579795855327575,0.05916324197800034
2022,413.1915918810832,2.2958043593801563,0.05932335653973401
2023,415.2906448988849,2.0990530178017366,0.05992632270057552
2024,418.5127780519772,3.2221331530922726,0.06211111622577381
