year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1743354413363,,
2015,398.0535642771452,2.879228835808874,
2016,401.356342991117,3.3027787139718043,
2017,403.2171420898207,1.8607990987036942,0.12116677171402111
2018,405.5382965462311,2.3211544564103974,0.11967113188872135
2019,408.3662203573565,2.8279238111254017,0.11898948617338807
2020,410.54536079445563,2.179140437099136,0.11876022443082139
2021,412.5651614611102,2.0198006666545893,0.11886575036542268
2022,414.9290515594579,2.3638900983476674,0.11936197111865952
2023,417.26922541894595,2.3401738594880612,0.1205097432401014
2024,420.88765143697395,3.6184260180280035,0.12295961915354031
