year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.16150809534395,,
2015,397.26378649401914,2.102278398675196,
2016,400.3742283492862,3.1104418552670836,
2017,402.41653125469435,2.042302905408121,0.06823727424122517
2018,404.765768905338,2.3492376506436585,0.06760595794349354
2019,407.3334104657464,2.56764156040839,0.06724850625658137
2020,409.77074549406916,2.4373350283227637,0.06711096003869942
2021,411.88867136841174,2.117925874342575,0.06717527090738375
2022,414.19189704939714,2.303225680985406,0.0674505821556149
2023,416.2984101476792,2.1065130982820506,0.06797600240254693
2024,419.80564169807064,3.5072315503914524,0.06883963909923649
