year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7825827928545,,
2015,400.1015076670282,2.3189248741737174,
2016,403.6166401943028,3.515132527274602,0.21120724136592714
2017,405.7917656216296,2.1751254273268046,0.1836635656964171
2018,407.7136455728199,1.9218799511903057,0.18366362739249814
2019,410.6626229096777,2.9489773368577517,0.18366362742460096
2020,412.9826241546097,2.3200012449320297,0.18366362742459527
2021,415.4958913659188,2.513267211309085,0.1836636274245971
2022,417.7792019272874,2.2833105613685802,0.18366362742432896
2023,420.02336490235643,2.2441629750690595,0.1836636206894366
2024,423.358109082929,3.3347441805725566,0.18365578437348787
