year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.67272186044613,,
2015,396.66043906440547,1.9877172039593347,
2016,399.63014572418655,2.9697066597810817,
2017,401.79127122987813,2.1611255056915866,0.06168656205872788
2018,404.13430368519306,2.343032455314926,0.0607149977372972
2019,406.6546460627951,2.5203423776020486,0.06025916426277216
2020,409.070363320956,2.415717258160896,0.060102936826781125
2021,411.2168419750245,2.146478654068517,0.0601748365425753
2022,413.51817106736144,2.301329092336914,0.06050908413915513
2023,415.6641216277773,2.1459505604158835,0.06126321883016834
2024,418.9423120012622,3.278190373484904,0.06279872974445715
