year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.52287485446334,,
2015,396.485807730491,1.9629328760276508,
2016,399.4860738203466,3.000266089855586,
2017,401.6175833850149,2.131509564668306,0.05722694774912302
2018,403.99451991641496,2.3769365314000765,0.057226951108989926
2019,406.4423121621025,2.4477922456875376,0.057226951108098896
2020,408.83649904050196,2.3941868783994664,0.057226951108098986
2021,411.0311879792628,2.194688938760862,0.057226951108098945
2022,413.30145866786495,2.2702706886021247,0.0572269511081194
2023,415.4602808173888,2.1588221495238713,0.05722695129466468
2024,418.7579222261025,3.297641408713673,0.057225240845857096
