year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.61120385059985,,
2015,398.84158564734906,2.2303817967492137,
2016,401.95779909358134,3.1162134462322797,0.11722776104789348
2017,404.39662446096924,2.438825367387892,0.08384695587279763
2018,406.4775674385531,2.0809429775838453,0.08383244518079257
2019,409.02847101689997,2.5509035783468903,0.08383114542664295
2020,411.3684884053079,2.3400173884079436,0.08383106908137104
2021,414.01170339481723,2.6432149895093175,0.08383109517574061
2022,416.11308108398777,2.1013776891705334,0.08383156465259571
2023,418.35403784618757,2.240956762199801,0.08383627619014321
2024,421.538512160451,3.1844743142634115,0.08454983718402861
