year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3991395834492,,
2015,399.6746491707491,2.2755095872998936,
2016,402.62764285930706,2.9529936885579673,0.1463651924292717
2017,405.38079688784404,2.753154028536983,0.12104441444250012
2018,407.30911984719853,1.9283229593544888,0.1209575409279724
2019,409.829876442007,2.5207565948084607,0.12095633347897415
2020,412.4340042017751,2.6041277597681187,0.12095630757360308
2021,415.0553276570429,2.6213234552677704,0.1209563143646659
2022,417.18403958524465,2.128711928201767,0.1209565996525801
2023,419.21224452582015,2.028204940575506,0.1209709022443303
2024,422.29217586033513,3.0799313345149812,0.12247962185149358
