year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.56714053719406,,
2015,400.03074643972093,2.463605902526865,
2016,402.5417290041024,2.510982564381493,
2017,405.00533395199096,2.463604947888541,0.23283743981583563
2018,407.46893803984227,2.4636040878513086,0.19823622641876662
2019,409.93254132250996,2.463603282667691,0.17298102370374568
2020,412.396143870113,2.4636025476030454,0.1615154252288776
2021,414.9071227454693,2.5109788753562725,0.16691893373388839
2022,417.3707243344121,2.463601588942822,0.18769585924848073
2023,419.83432608737803,2.4636017529659284,0.21936479943533413
2024,422.29792831823494,2.4636022308569068,0.2579788110619724
