year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7367792750847,,
2015,396.5759438377167,1.8391645626319928,
2016,399.56799849491733,2.99205465720064,
2017,401.7217097478837,2.1537112529663887,0.06225820446425386
2018,404.0123447408287,2.2906349929450016,0.06159989864969951
2019,406.5754720002582,2.56312725942945,0.06143521201136213
2020,408.94365240280626,2.3681804025480915,0.06139970235561879
2021,411.0788035098052,2.135151106998933,0.06141507330163466
2022,413.31629604154256,2.2374925317373595,0.06151575961321124
2023,415.5927190254828,2.276422983940222,0.06192612958953741
2024,418.8768523984758,3.2841333729930398,0.06357331964272667
