year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4716883765205,,
2015,398.1301645193781,2.658476142857637,
2016,401.49022246473965,3.3600579453615183,
2017,403.3775090037421,1.8872865390024458,0.10598478955966449
2018,405.6318182629054,2.2543092591633354,0.10598460806770675
2019,408.40632168749295,2.7745034245875217,0.1059846076161132
2020,410.78405840576823,2.377736718275287,0.10598460761503067
2021,412.8953783967017,2.1113199909334526,0.10598460761516006
2022,415.1097144899351,2.214336093233385,0.10598460766665381
2023,417.3767453945996,2.267030904664523,0.10598462645297307
2024,421.07494297084554,3.6981975762459456,0.10599179619328514
