year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3015526945394,,
2015,399.66916254648993,2.367609851950533,
2016,402.55490209588436,2.8857395493944296,0.13172876547268028
2017,405.32969645032944,2.7747943544450777,0.12271726777604335
2018,407.27876187060576,1.9490654202763267,0.12256788663893498
2019,409.77465597355393,2.4958941029481707,0.12256547924547169
2020,412.3883424525868,2.6136864790328787,0.12256544267870888
2021,415.04786423482375,2.6595217822369364,0.12256545516205455
2022,417.14154793637056,2.0936837015468086,0.12256597942261292
2023,419.15511080330697,2.013562866936411,0.12259450048228814
2024,422.31432975953544,3.1592189562284716,0.12444750461429618
