year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8399418180933,,
2015,396.00710377940493,2.167161961311649,
2016,398.8821328833168,2.8750291039118565,
2017,400.9708719555746,2.0887390722577948,0.052863742099287916
2018,403.3295042148679,2.3586322592933016,0.05258558006236372
2019,405.7089795972674,2.379475382399505,0.05255606106704097
2020,408.16859584059307,2.4596162433256836,0.052553083752553555
2021,410.42320812652065,2.2546122859275783,0.05255411661231859
2022,412.69809234247543,2.274884215954785,0.05256744283676157
2023,414.74466816399206,2.046575821516626,0.0526976494001096
2024,417.7830520936871,3.038383929695044,0.05394192045226174
