year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9973879756833,,
2015,397.1339788871393,2.1365909114559827,
2016,400.15834666398274,3.0243677768434623,
2017,402.33439826725834,2.176051603275596,0.07235303415134152
2018,404.69740641134706,2.363008144088724,0.07133264736413324
2019,407.2758108243367,2.5784044129896415,0.07080183681138816
2020,409.70940876540396,2.433597941067262,0.07060767890144531
2021,411.8527602515285,2.1433514861245158,0.07069785816470694
2022,414.09976828581614,2.24700803428766,0.07109802083869184
2023,416.21565250214064,2.1158842163245026,0.07192101281210152
2024,419.664678907774,3.449026405633333,0.07340838251177009
