year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.38472363069684,,
2015,396.33354686721174,1.9488232365148974,
2016,399.311313058053,2.977766190841237,
2017,401.4081537285257,2.096840670472716,0.05328907404561032
2018,403.8010928155011,2.392939086975389,0.053289087762753436
2019,406.23881813802984,2.437725322528763,0.053289087764575485
2020,408.63833390767985,2.3995157696500087,0.053289087764573195
2021,410.83623108425996,2.1978971765801134,0.05328908776457338
2022,413.10653908064927,2.270307996389306,0.05328908776491242
2023,415.2379737384068,2.131434657757552,0.05328908687434414
2024,418.4542270610003,3.216253322593502,0.05328680641241535
