year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5856619438813,,
2015,399.82830885427336,2.242646910392068,
2016,402.6664868639575,2.8381780096841567,0.15944501424637952
2017,405.3425202391448,2.6760333751872736,0.15542097271870306
2018,407.2781474603004,1.9356272211555847,0.15526452199334134
2019,409.9392666830954,2.661119222795037,0.15526222600862433
2020,412.60603692107765,2.6667702379822344,0.15526218839886854
2021,415.31844423967556,2.7124073185979114,0.15526220220324316
2022,417.16906631343323,1.8506220737576768,0.1552626153202583
2023,419.22838729007424,2.059320976641004,0.15528484037369705
2024,422.1419080714009,2.9135207813266675,0.15664016735275604
