year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0249723183499,,
2015,396.12548553520276,2.100513216852846,
2016,399.05849707300155,2.933011537798791,
2017,401.1453928472469,2.086895774245363,0.05131517044625414
2018,403.5127173278662,2.3673244806192884,0.05056641474387589
2019,405.9025362776267,2.3898189497605244,0.05029422902978106
2020,408.34911855373593,2.4465822761092113,0.05021595692785025
2021,410.5799640204272,2.230845466691278,0.050251194018479405
2022,412.8520454494453,2.272081429018101,0.05043696990219999
2023,414.94815147175075,2.0961060223054346,0.05096709860989262
2024,418.04635250977327,3.0982010380225233,0.05239835219091806
