year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.12792116333486,,
2015,399.1741138828659,2.0461927195310636,
2016,402.3922094710864,3.2180955882204785,
2017,404.87596262109304,2.4837531500066348,0.08156643075117744
2018,406.9616071651539,2.0856445440608695,0.08154661832330388
2019,409.5009910441671,2.539383879013201,0.08154457443253785
2020,411.90789429753863,2.4069032533715244,0.08154442060970588
2021,414.5611050385693,2.653210741030648,0.08154446985025485
2022,416.6996134035061,2.138508364936797,0.08154527316509676
2023,418.9265122880024,2.226898884496336,0.08155253473779495
2024,422.02384319819964,3.097330910197229,0.0822280271049139
