year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4151795567202,,
2015,399.67325211576303,2.25807255904283,
2016,402.62079303430255,2.9475409185395165,
2017,405.37698524134396,2.7561922070414084,0.1207435760739123
2018,407.302384777217,1.925399535873055,0.12062905986405044
2019,409.82975630289155,2.527371525674539,0.12062659261410533
2020,412.43203574362866,2.6022794407371066,0.12062652810700669
2021,415.0439426077286,2.6119068640999217,0.12062654695494475
2022,417.175967894521,2.132025286792441,0.12062715469851591
2023,419.2031468986716,2.0271790041505824,0.12065054138505935
2024,422.29452804484976,3.0913811461781506,0.12221967628097645
