year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48644067667533,,
2015,396.6234223159012,2.136981639225894,
2016,399.64163823141365,3.018215915512428,
2017,401.814524272438,2.1728860410243556,0.05896468286749886
2018,404.15898579062355,2.3444615181855397,0.05835974089968957
2019,406.6144850999816,2.4554993093580606,0.058177268715606266
2020,409.04149428425785,2.427009184276244,0.05813157653720448
2021,411.2640821334718,2.2225878492139373,0.05815184420540718
2022,413.54253850887966,2.2784563754078704,0.05827003679417976
2023,415.70464100389654,2.1621024950168817,0.05867162783865038
2024,418.8964787699358,3.1918377660392707,0.06002331060494431
