year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38780134082634,,
2015,399.856578493957,2.4687771531306453,
2016,402.37282940317425,2.5162509092172627,
2017,404.84159409327617,2.4687646901019207,0.20272362374196545
2018,407.3103454561464,2.4687513628702504,0.17260707883677776
2019,409.7790865608688,2.468741104722369,0.1506469275051538
2020,412.2478194724687,2.4687329115998864,0.14068399918405358
2021,414.7640206937675,2.516201221298843,0.145378780491268
2022,417.2327444020471,2.468723708279583,0.16343954823259602
2023,419.70147534417725,2.4687309421301507,0.1909932998203062
2024,422.17021815840064,2.46874281422339,0.2246261979605862
