year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2182025275481,,
2015,399.67444351184037,2.456240984292265,
2016,402.64135831521384,2.96691480337347,0.13317308454754193
2017,405.2956482290826,2.6542899138687517,0.12189160924096268
2018,407.27477707382695,1.9791288447443662,0.12173103522079962
2019,409.7922816065154,2.517504532688463,0.12172887309273504
2020,412.5255206882823,2.7332390817668966,0.12172885948375463
2021,415.18224050361107,2.6567198153287563,0.12172886595695537
2022,417.23253857942115,2.050298075810076,0.12172937026751085
2023,419.44882162863667,2.2162830492155194,0.12174823617500813
2024,422.3155002146949,2.866678586058242,0.12302870095735036
