year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1130515758029,,
2015,399.7237601115075,2.610708535704589,
2016,402.7127010622368,2.9889409507293294,0.11811245946998067
2017,405.4209990954786,2.7082980332417605,0.11321927467455331
2018,407.49464972566693,2.0736506301883537,0.11319808884176642
2019,410.1403551688587,2.645705443191787,0.11319732533671534
2020,412.49323375967316,2.3528785908144414,0.11319732045398571
2021,415.11643889363864,2.6232051339654845,0.11319732298443475
2022,417.3036107540919,2.1871718604532475,0.11319740103088491
2023,419.4335213288637,2.129910574771827,0.1132005892597049
2024,422.44679054065574,3.0132692117920215,0.11419372589458723
