year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8533404318429,,
2015,399.8582376165577,2.004897184714764,
2016,403.2677827251425,3.4095451085848367,
2017,405.65674108558363,2.3889583604411087,0.17843591735754566
2018,407.4612582717326,1.8045171861489848,0.1784359171697817
2019,410.3381556552592,2.8768973835265683,0.17843591716977864
2020,412.74989425276084,2.411738597501653,0.17843591716977844
2021,415.1406622159893,2.390767963228484,0.17843591716977827
2022,417.24173055780597,2.1010683418166423,0.17843591716977805
2023,419.3860318352465,2.1443012774405474,0.17843591716188523
2024,422.7468598360987,3.360828000852166,0.17843604574434366
