year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.58771103760654,,
2015,400.14550228038183,2.557791242775295,
2016,403.27194680279626,3.126444522414431,
2017,405.8394069042166,2.5674601014203517,0.13091995453076227
2018,407.7517806125848,1.912373708368193,0.13082080501653753
2019,410.3467801217052,2.5949995091203846,0.13081904061312
2020,412.88971244185774,2.542932320152545,0.13081901311299823
2021,415.4973269093714,2.607614467513656,0.13081902469805975
2022,417.79769367532566,2.3003667659542657,0.13081924095699565
2023,419.99035394589595,2.1926602705702862,0.1308327962464876
2024,422.9552436288119,2.9648896829159526,0.13194093145363014
