year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9783441245242,,
2015,397.10604640850204,2.1277022839778397,
2016,400.1195263544104,3.0134799459083865,
2017,402.301842274731,2.1823159203205478,0.07044886160689273
2018,404.6655328716349,2.3636905969039503,0.06945132678178564
2019,407.24018180270184,2.5746489310669176,0.06893784627869282
2020,409.6719474004209,2.4317655977190498,0.0687512420674782
2021,411.81883121293663,2.146883812515739,0.06883783846149671
2022,414.06651268414174,2.2476814712051123,0.06922386127980319
2023,416.1898944540413,2.123381769899538,0.07002520968353076
2024,419.6292201017196,3.439325647678345,0.0714922110414805
