year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1015267270287,,
2015,399.73254541645935,2.6310186894306185,
2016,402.83192359944337,3.099378182984026,
2017,405.43941441340525,2.607490813961874,0.10630512429916163
2018,407.5393600320477,2.099945618642437,0.10627874687631336
2019,410.11909885136146,2.579738819313775,0.10627772799779948
2020,412.559114049619,2.4400151982575267,0.10627771310715556
2021,415.1886463322883,2.629532282669288,0.10627772172774445
2022,417.3071805494886,2.118534217200306,0.106277827016474
2023,419.5163587834496,2.2091782339610404,0.10628228379977052
2024,422.5284492680375,3.0120904845878727,0.10715415666743425
