year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.06105819783176,,
2015,400.06917462692854,3.0081164290967877,
2016,403.2606530293575,3.19147840242897,0.15189528940507363
2017,405.497574859117,2.236921829759467,0.12170944460612568
2018,407.61461553230635,2.117040673189365,0.12151781672636416
2019,410.15201592127465,2.537400388968308,0.12151459918369427
2020,412.5589109236386,2.4068950023639673,0.12151456295601087
2021,414.63865380581785,2.0797428821792323,0.1215145720243622
2022,416.8482962596298,2.2096424538119663,0.12151500600478005
2023,419.33796053082966,2.4896642711998425,0.12153534193876249
2024,422.5927059407495,3.254745409919849,0.12327543767537955
