year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7917708694416,,
2015,396.9916869638873,2.199916094445655,
2016,400.0454813947144,3.0537944308271108,
2017,402.14542641240286,2.0999450176884693,0.07208988373381689
2018,404.51600868973424,2.37058227733138,0.07081807297401169
2019,406.9944168886972,2.4784081989629385,0.07029733901316043
2020,409.4131558297146,2.418738941017409,0.07013442516267704
2021,411.617067765005,2.203911935290421,0.07020835191811214
2022,413.91304457486603,2.295976809861031,0.07057572270507752
2023,416.01918962571415,2.106145050848113,0.07151527949019063
2024,419.405389311819,3.3861996861048738,0.07373553288253992
