year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4749381317232,,
2015,396.4189291525893,1.9439910208661217,
2016,399.4128371670083,2.9939080144189916,
2017,401.5276203857544,2.1147832187460835,0.0579288991465962
2018,403.897048219118,2.369427833363602,0.057928899330676895
2019,406.3666559087567,2.4696076896386785,0.05792889933059089
2020,408.7639171333239,2.3972612245672167,0.05792889933059089
2021,410.9617334656971,2.197816332373179,0.05792889933059086
2022,413.23254052890877,2.2708070632116915,0.05792889933057869
2023,415.32666296866614,2.0941224397573706,0.057928899450109615
2024,418.5300325248154,3.203369556149255,0.057927862820268156
