year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.51084148423604,,
2015,400.0361749752359,2.5253334909998557,
2016,403.02264221324276,2.986467238006867,
2017,405.5507756061979,2.5281333929551124,0.12162930832548885
2018,407.5092101758824,1.9584345696845276,0.12159164507619628
2019,410.27719342132974,2.76798324544734,0.12158973476689336
2020,412.77522010232883,2.4980266809990894,0.121589628157079
2021,415.37787293716576,2.602652834836931,0.12158967092696832
2022,417.6283895912879,2.250516654122123,0.12159002779572273
2023,419.6830586542682,2.054669062980338,0.12159891713541778
2024,422.6691325827685,2.986073928500275,0.12248651035484684
