year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2909567338778,,
2015,400.73168936113603,3.440732627258228,
2016,403.78399158628,3.0523022251439897,0.18439331054966598
2017,406.0402508713015,2.2562592850214855,0.16347218055094062
2018,408.1322668385476,2.092015967246084,0.16211051000068394
2019,410.64627960791006,2.5140127693624663,0.16206792590891542
2020,413.1743420256423,2.528062417732258,0.16206379434421841
2021,415.3488417289105,2.174499703268168,0.16206520265692542
2022,417.52608590089744,2.177244171986956,0.16207582733079054
2023,419.996253642158,2.470167741260582,0.1626507357971674
2024,422.96415410864097,2.967900466482945,0.16645504239732908
