year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2857562532847,,
2015,399.6629460477092,2.3771897944245097,
2016,402.5342109448335,2.871264897124263,
2017,405.30999767089776,2.7757867260642684,0.12173498474657951
2018,407.2737041935951,1.9637065226973505,0.1215915111523809
2019,409.77095634726606,2.4972521536709564,0.12158948905325313
2020,412.373343067622,2.6023867203559234,0.12158946278519457
2021,415.04479086997225,2.671447802350258,0.12158947331197045
2022,417.13752677602486,2.09273590605261,0.12158991510905191
2023,419.1570294150907,2.01950263906582,0.12161584129478926
2024,422.3165878310784,3.1595584159877035,0.12346103409034775
