year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47676619872834,,
2015,400.1282230580143,2.651456859285986,
2016,403.3076583223777,3.179435264363349,
2017,405.90394330607825,2.5962849837005706,0.1309467808207131
2018,407.8465269361511,1.9425836300728747,0.13077384577176937
2019,410.32761732151863,2.4810903853675086,0.13077165954124423
2020,412.89693553504344,2.5693182135248094,0.1307716344517373
2021,415.51219406578844,2.6152585307449954,0.13077164528003407
2022,417.8294501701745,2.317256104386047,0.1307722063974603
2023,420.0601095108294,2.230659340654938,0.13079661662512682
2024,423.0547621164743,2.9946526056448874,0.13204357602280292
