year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.40813370653996,,
2015,396.58782265265756,2.179688946117608,
2016,399.6506534406074,3.0628307879498493,
2017,401.71570112041786,2.065047679810448,0.06627582670956698
2018,404.0552872112367,2.339586090818841,0.06532059378520372
2019,406.63553234050426,2.580245129267553,0.06494035767233514
2020,409.0251809532379,2.3896486127336516,0.06482370329881583
2021,411.1282929551779,2.103112001940019,0.06487669298361246
2022,413.40895564194267,2.2806626867647424,0.06514313499920225
2023,415.5373852449351,2.128429602992412,0.06584153484013783
2024,418.8534166521357,3.316031407200626,0.06755548448966672
