year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3769330432637,,
2015,399.6735299837743,2.2965969405105966,
2016,402.5893618267994,2.915831843025103,
2017,405.3662823512573,2.776920524457921,0.1231122183442403
2018,407.2350170346984,1.8687346834410619,0.12302000220862222
2019,409.7698361926131,2.5348191579147397,0.1230190525862371
2020,412.35805759517484,2.5882214025617145,0.12301904155972332
2021,415.04462243617047,2.6865648409956293,0.12301904738357199
2022,417.21128029700327,2.1666578608327995,0.12301925580372787
2023,419.2420019034646,2.030721606461327,0.12303330791567221
2024,422.33782471539143,3.095822811926837,0.12463478131107829
