year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38086188408363,,
2015,399.64455003128035,2.263688147196717,
2016,402.5614976169055,2.9169475856251665,
2017,405.3104659779648,2.7489683610592692,0.12458618395376898
2018,407.2231368649309,1.9126708869661115,0.1244717849711024
2019,409.68944482063586,2.4663079557049628,0.12447038184294135
2020,412.3076859095496,2.6182410889137486,0.12447036381488202
2021,414.98885956480075,2.6811736552511434,0.12447037098310466
2022,417.167718593693,2.178859028892248,0.12447067354228339
2023,419.2032339920915,2.035515398398502,0.12448972852387996
2024,422.3144799645382,3.1112459724466817,0.12620467580563466
